150
9.22	8.06	25.00	13.60	24.70	29.15	20.25	23.77	32.06	23.02	22.47	32.56	10.00	20.00	41.11	37.95	38.28	38.60	22.02	33.02	24.19	21.21	31.14	38.28	23.77	31.14	11.40	7.07	4.12	22.02	19.10	15.56	28.86	15.56	26.93	31.89	44.28	30.41	51.62	34.13	16.12	34.00	34.13	42.49	41.11	36.12	40.61	37.16	31.02	45.00	7.81	18.38	15.13	11.18	19.21	27.66	31.02	30.68	16.16	27.02	25.96	34.48	24.76	31.76	45.00	41.18	32.76	43.83	14.14	7.81	15.81	30.89	25.50	24.08	28.28	30.81	7.07	11.18	21.95	16.55	14.56	18.38	27.66	28.28	32.57	32.20	44.42	26.93	19.42	17.09	28.23	34.83	27.59	29.41	21.26	24.04	24.41	26.25	30.48	26.63	33.24	12.08	10.63	25.08	26.63	11.18	21.84	33.30	23.71	12.81	21.93	0.00	14.21	40.31	30.02	25.71	10.00	23.43	26.25	40.31	22.67	20.02	16.00	30.53	35.74	35.13	30.89	13.89	26.02	17.46	21.26	28.44	6.40	31.26	20.62	29.73	35.00	21.47	6.71	31.06	50.93	40.00	37.44	43.57	28.64	31.14	10.20	19.24	22.02	14.32	14.56	
5.00	19.72	15.52	27.29	26.83	16.12	6.32	21.10	23.71	36.88	28.02	34.79	19.24	7.07	27.20	27.02	24.19	26.08	13.60	32.25	35.85	18.44	26.08	36.12	34.13	36.06	14.14	8.94	11.18	34.48	29.41	20.00	37.22	29.73	41.05	45.97	40.31	16.28	37.48	35.23	11.40	27.31	21.19	30.08	26.91	25.71	33.12	33.24	26.91	43.83	21.93	31.62	11.70	6.08	26.17	33.24	29.73	20.02	7.81	12.81	14.14	20.62	26.93	37.22	47.76	54.64	44.78	45.00	25.96	16.16	24.74	44.41	22.63	19.85	24.21	27.66	20.59	24.60	36.06	30.53	25.50	32.56	21.93	17.72	20.02	18.03	30.41	14.32	20.62	5.83	35.00	20.62	13.45	15.26	7.07	10.00	10.30	12.53	16.28	12.53	19.10	20.88	24.76	38.28	12.53	9.22	18.03	34.01	30.00	21.02	22.83	14.21	0.00	26.93	21.47	16.76	22.85	9.85	14.04	26.17	36.77	32.57	27.31	29.15	30.48	24.74	36.22	16.03	37.00	31.38	27.46	37.48	15.65	26.63	30.02	43.84	48.92	10.05	14.32	32.76	36.77	25.81	24.17	41.23	17.03	23.41	7.07	6.00	23.77	17.46	25.50	
31.62	43.27	31.05	53.85	50.25	11.18	20.62	29.15	18.68	61.03	43.01	42.72	46.10	25.00	18.03	32.02	7.07	5.00	21.21	36.40	56.57	40.31	42.72	53.85	60.83	60.21	40.31	33.54	37.95	61.40	49.50	37.48	53.25	55.07	67.08	70.46	35.13	15.81	20.00	56.52	35.00	41.15	23.02	28.43	12.53	13.04	23.19	31.14	28.16	43.01	47.41	55.00	28.43	32.56	52.15	58.03	49.73	29.97	31.02	16.03	15.00	7.07	38.08	49.19	52.95	77.16	65.12	65.15	52.89	38.83	44.55	67.48	42.95	39.81	42.72	46.17	47.17	51.26	62.17	56.86	52.39	57.80	24.17	15.00	8.49	11.40	7.07	24.04	34.21	23.26	49.40	11.66	17.26	13.04	21.10	20.02	17.12	20.40	14.56	15.03	14.76	41.87	50.12	61.07	15.03	35.36	27.20	39.85	45.22	47.68	46.17	40.31	26.93	0.00	18.38	32.28	49.65	22.09	14.42	14.42	61.59	59.48	48.92	33.84	27.17	13.15	48.30	33.97	56.64	57.78	53.04	54.41	39.12	43.66	56.57	68.51	72.80	27.17	41.23	54.92	19.00	9.43	21.93	39.00	26.93	37.16	30.41	21.19	36.06	43.10	52.39	
24.04	29.83	33.97	43.10	48.30	12.37	17.69	11.31	2.24	46.62	25.46	24.35	38.64	24.76	32.14	41.15	22.09	13.89	8.25	18.25	40.22	39.66	45.97	56.73	53.46	57.38	35.11	23.09	29.43	52.00	33.29	21.47	35.47	42.20	54.57	55.95	20.59	23.41	37.66	56.60	32.76	46.10	32.31	40.52	28.02	7.21	11.66	14.56	10.05	26.68	35.36	40.31	15.03	27.31	46.84	54.42	50.80	36.06	28.84	20.12	9.43	18.00	20.00	30.89	35.13	61.03	48.27	66.29	44.10	25.50	28.65	51.97	43.60	40.61	44.69	48.27	37.00	41.01	50.01	45.40	44.28	44.64	5.83	5.39	11.05	20.40	25.30	28.84	17.20	15.65	31.40	23.19	22.36	18.97	20.52	22.20	18.03	24.70	22.14	17.89	24.74	26.93	37.66	45.65	17.89	30.46	10.30	21.59	27.59	41.00	44.29	30.02	21.47	18.38	0.00	35.38	40.01	24.21	10.30	29.02	47.76	50.00	33.54	15.52	10.77	6.40	30.02	18.97	39.82	46.39	48.38	36.80	26.31	46.69	49.82	54.23	57.71	28.28	33.73	54.20	36.67	25.08	33.24	23.09	32.45	41.87	20.22	16.40	18.38	38.63	44.28	
19.03	33.38	1.41	34.67	19.42	25.24	17.80	37.58	37.48	47.93	44.41	51.55	23.60	10.82	21.84	12.53	26.31	34.01	28.84	48.75	49.82	9.85	10.82	21.95	34.67	29.27	16.64	24.02	21.59	38.21	44.18	36.35	53.01	39.81	48.60	55.95	55.61	16.49	32.89	24.33	9.85	10.82	12.65	18.38	25.08	37.20	46.69	48.83	42.72	60.03	32.89	43.97	28.46	15.03	24.70	27.89	17.46	5.66	10.00	17.00	26.17	25.30	43.68	53.76	64.51	66.31	58.46	32.89	30.48	31.02	40.01	56.08	11.00	8.06	10.44	13.93	29.07	31.91	43.83	38.28	29.00	42.49	37.44	30.41	29.15	20.88	32.06	8.25	37.36	21.47	51.24	21.21	15.23	19.70	14.87	13.60	17.80	12.08	17.72	18.87	18.11	36.01	35.47	50.60	18.87	14.56	34.44	50.70	46.27	23.35	15.81	25.71	16.76	32.28	35.38	0.00	29.68	11.40	25.50	23.19	46.96	36.77	41.44	45.62	45.61	36.40	52.77	32.56	51.48	38.83	24.60	53.01	30.07	11.66	30.23	53.71	59.48	7.21	21.02	23.02	32.57	26.02	16.16	57.14	6.08	6.71	23.35	19.42	40.52	16.97	29.00	
18.03	13.60	29.41	5.00	21.21	38.60	29.15	33.24	42.05	19.24	29.07	40.00	6.32	27.20	48.27	42.19	46.96	48.27	32.02	41.59	25.00	22.14	31.78	36.12	14.32	24.70	13.04	17.03	11.70	12.04	22.47	23.71	32.76	11.05	19.10	26.40	53.49	38.28	59.20	30.08	20.00	35.44	40.31	47.80	49.09	46.10	50.49	46.49	40.52	53.34	7.81	17.26	25.08	18.03	13.00	21.10	29.02	35.23	21.93	35.36	35.69	43.46	32.76	37.54	51.62	37.36	32.14	39.00	4.47	16.16	21.21	27.46	25.50	25.30	28.64	30.15	3.16	2.24	14.21	8.60	5.66	13.34	37.48	38.21	42.20	40.71	53.23	33.24	28.23	26.68	33.42	43.05	35.51	38.01	29.53	31.91	33.11	33.60	38.59	35.34	41.05	18.60	8.54	23.00	35.34	16.28	31.58	41.34	29.70	8.00	20.02	10.00	22.85	49.65	40.01	29.68	0.00	30.81	35.90	48.01	17.72	10.05	18.87	39.40	45.35	45.10	36.80	23.09	27.51	9.22	15.23	31.76	14.87	31.58	12.04	24.17	30.08	27.59	9.22	26.93	58.60	48.37	43.84	52.33	34.06	33.62	20.10	28.46	30.41	13.60	5.66	
14.42	29.53	10.00	35.61	28.16	13.89	7.28	27.89	26.25	46.40	37.12	42.58	25.94	3.61	17.69	18.25	17.26	23.09	18.38	38.90	45.69	18.25	22.20	33.29	39.85	38.12	19.31	18.79	19.80	41.59	39.22	29.27	46.69	38.95	49.68	55.32	44.65	7.62	28.43	34.79	13.15	21.93	11.40	20.40	18.36	25.81	35.36	38.08	32.20	49.66	31.24	41.34	20.00	12.81	30.59	36.00	28.23	12.08	9.49	6.08	14.87	15.03	35.13	46.00	55.32	64.35	54.63	43.86	33.12	26.00	34.48	54.08	21.19	18.03	21.47	25.06	29.07	32.80	44.69	39.05	32.20	41.77	26.83	19.10	17.89	11.05	23.54	5.10	29.02	12.04	44.18	12.65	5.10	9.06	4.12	2.24	6.40	2.83	8.25	7.62	10.30	30.68	34.06	48.02	7.62	14.76	24.74	41.23	39.20	26.93	24.08	23.43	9.85	22.09	24.21	11.40	30.81	0.00	14.14	17.20	46.10	39.82	37.16	35.74	34.67	25.00	45.00	25.18	46.82	39.82	31.26	47.07	25.50	23.02	35.44	53.15	58.41	5.10	21.63	32.98	27.80	18.03	14.32	46.53	8.54	17.69	16.76	9.22	32.06	21.59	32.20	
18.11	28.84	24.08	39.85	40.16	3.61	8.54	17.26	12.21	46.62	29.97	32.14	33.06	15.26	23.09	30.87	14.76	12.37	7.62	27.07	42.52	30.87	36.24	47.20	48.04	49.73	28.16	19.31	24.33	47.85	35.47	23.60	40.25	40.71	52.80	56.04	30.89	13.34	30.46	47.85	24.35	36.07	22.14	30.59	19.92	12.08	21.21	24.70	19.42	36.69	33.11	40.61	14.14	20.10	40.20	47.07	41.68	25.81	20.25	9.85	1.00	10.30	25.96	37.36	44.05	62.94	51.22	57.31	39.46	24.41	30.48	53.15	34.48	31.38	35.23	38.83	33.24	37.36	47.93	42.72	39.20	43.42	14.14	5.00	6.32	11.05	19.85	18.60	21.02	9.22	36.77	14.14	12.08	9.06	10.82	12.04	7.81	14.42	12.17	7.62	15.03	27.59	35.78	46.75	7.62	23.19	14.56	30.00	32.20	35.00	36.06	26.25	14.04	14.42	10.30	25.50	35.90	14.14	0.00	20.40	47.17	45.89	34.66	24.02	21.02	11.18	36.40	19.85	42.80	43.66	41.44	41.18	24.70	37.01	44.00	54.08	58.41	18.60	28.07	45.69	29.55	17.46	23.35	33.24	22.20	31.83	16.16	8.06	23.41	31.40	39.20	
31.11	45.61	22.36	52.80	42.58	17.12	20.81	37.66	30.15	63.03	49.98	52.47	43.05	20.81	3.61	18.79	7.62	18.79	27.89	47.04	61.06	32.76	32.14	42.76	56.46	52.47	36.24	34.83	36.88	58.67	54.20	42.95	60.17	55.87	66.84	72.14	48.27	9.90	11.31	47.01	29.55	29.61	11.05	14.14	2.24	25.96	36.69	43.29	39.00	55.44	48.08	57.63	33.11	30.00	46.82	50.99	40.01	19.03	26.42	13.60	21.38	11.05	46.32	57.72	64.03	80.60	69.97	54.59	50.25	41.62	49.24	70.43	34.13	31.26	33.00	36.06	46.23	50.00	61.85	56.22	49.24	58.69	34.06	24.02	18.11	9.49	10.30	15.81	41.11	25.55	56.92	6.32	12.73	12.08	19.10	16.28	16.64	14.42	10.00	14.76	7.07	45.79	50.91	64.20	14.76	31.91	34.93	50.16	52.20	43.83	38.83	40.31	26.17	14.42	29.02	23.19	48.01	17.20	20.40	0.00	62.94	56.94	52.70	44.10	39.32	25.71	56.75	38.91	61.77	57.01	47.13	60.93	41.40	33.14	52.00	70.01	75.07	21.02	38.83	46.04	10.63	5.00	8.54	51.62	17.12	26.17	32.20	22.47	43.68	38.08	49.24	
31.83	18.36	46.53	13.15	38.05	50.48	42.52	37.85	49.34	2.83	27.07	37.66	24.04	42.64	63.78	59.48	60.44	59.06	41.15	42.05	13.89	39.85	49.48	53.04	24.35	38.83	30.46	28.43	26.40	17.46	17.12	26.68	24.60	7.21	8.54	9.22	55.04	53.04	74.25	46.10	37.12	53.16	56.61	64.66	63.66	54.78	55.90	49.04	44.41	51.97	14.87	8.00	33.54	33.60	29.00	35.51	46.17	52.35	38.28	49.52	46.65	56.40	33.00	31.95	46.10	19.65	17.00	53.94	19.03	22.83	20.10	10.00	43.17	43.01	46.32	47.68	17.89	15.52	7.21	10.00	21.02	4.47	43.42	47.85	53.34	54.56	66.40	49.41	31.58	38.60	27.51	57.31	50.21	51.74	43.84	46.69	46.75	48.92	53.04	48.92	55.87	20.88	12.04	7.81	48.92	32.76	37.64	40.31	26.31	25.50	37.48	22.67	36.77	61.59	47.76	46.96	17.72	46.10	47.17	62.94	0.00	16.76	15.03	41.01	49.37	53.85	31.62	28.79	16.64	10.05	31.02	22.83	22.47	49.24	25.32	7.07	12.53	43.83	25.94	43.05	73.54	62.37	60.00	52.35	50.77	51.26	31.40	41.23	32.14	31.32	21.02	
27.89	22.14	36.80	7.62	23.09	48.51	38.90	42.76	52.01	19.31	36.72	47.89	13.89	36.24	56.86	48.92	56.46	58.25	42.05	50.33	28.60	27.80	36.24	37.66	7.62	22.20	20.81	27.07	21.59	2.00	28.43	32.57	38.18	13.45	13.34	23.02	62.64	47.41	67.96	30.07	27.80	40.31	48.41	55.15	58.18	56.14	60.30	55.79	50.01	61.74	15.81	20.62	35.01	27.31	13.93	19.03	31.32	42.43	30.53	44.78	45.71	53.14	41.23	44.20	58.60	35.00	33.62	37.34	6.71	25.50	28.65	26.48	30.02	30.81	33.12	33.62	13.00	9.06	10.05	7.81	7.81	13.89	47.27	48.26	52.17	50.16	62.77	41.62	37.36	36.67	39.82	52.33	44.72	47.54	39.00	41.15	42.72	42.54	47.85	44.94	50.12	26.93	14.76	24.17	44.94	25.06	41.30	49.66	36.89	13.45	23.71	20.02	32.57	59.48	50.00	36.77	10.05	39.82	45.89	56.94	16.76	0.00	25.00	48.38	54.92	55.15	43.60	32.56	31.40	7.21	15.52	36.80	24.33	35.78	9.06	21.00	27.02	36.06	18.38	27.17	67.42	57.70	52.01	61.10	41.87	39.41	30.15	38.33	39.22	19.80	7.81	
23.09	8.06	40.61	17.69	39.22	38.18	31.91	23.09	34.93	13.34	12.37	23.41	23.41	34.18	54.20	53.37	48.92	45.80	27.80	27.17	8.54	37.12	47.10	53.60	31.83	43.57	27.17	18.38	20.02	26.63	3.61	12.08	13.89	12.08	23.09	22.47	40.11	43.05	63.82	48.47	32.06	50.00	48.47	57.25	53.01	40.71	41.00	34.01	29.43	37.64	11.18	7.07	20.52	26.48	31.76	39.96	46.32	46.10	31.58	39.12	33.97	44.60	18.03	19.21	33.60	28.28	17.46	57.70	22.80	11.18	5.10	18.60	41.30	40.05	44.18	46.53	16.55	17.80	19.65	17.49	24.41	13.34	28.79	34.41	40.46	43.60	54.45	41.44	16.76	27.20	14.87	46.62	40.31	40.80	34.00	37.12	36.06	39.81	42.72	38.01	45.79	7.07	10.63	12.21	38.01	27.07	23.26	25.71	12.08	26.00	37.11	16.00	27.31	48.92	33.54	41.44	18.87	37.16	34.66	52.70	15.03	25.00	0.00	26.00	34.37	39.82	18.60	15.00	10.05	18.36	34.00	13.00	11.70	47.17	30.61	20.88	24.19	36.40	22.20	45.31	63.01	51.22	51.48	37.66	43.68	47.10	20.59	30.23	17.12	29.61	24.41	
29.07	26.25	44.28	40.80	53.76	27.02	28.46	8.06	15.23	39.12	14.32	8.94	40.50	34.93	47.01	53.85	37.48	29.15	17.46	3.16	30.08	47.01	55.23	65.00	53.71	61.40	39.62	25.50	32.02	50.29	24.19	15.81	22.47	37.34	49.04	47.68	14.32	37.22	53.15	62.94	40.00	56.36	45.71	54.45	43.29	21.47	16.64	8.06	5.83	14.87	32.57	33.02	17.80	33.42	49.65	58.01	58.26	47.76	36.89	33.38	23.02	33.24	8.06	16.28	20.02	50.16	36.67	72.84	43.86	23.26	21.02	42.45	51.40	48.83	53.25	56.61	36.25	39.56	45.28	41.98	44.72	39.12	10.05	20.10	26.48	35.00	40.80	40.80	11.18	24.17	18.03	38.01	35.51	33.06	31.62	34.21	30.59	37.11	36.12	31.26	39.05	21.59	33.96	36.67	31.26	36.12	11.18	6.08	15.81	43.27	50.21	30.53	29.15	33.84	15.52	45.62	39.40	35.74	24.02	44.10	41.01	48.38	26.00	0.00	9.43	21.02	15.56	16.64	28.79	42.95	51.61	24.19	24.60	55.76	51.00	46.39	48.51	38.48	36.40	60.11	52.17	40.45	47.27	13.04	44.27	52.33	24.08	26.57	9.22	43.19	44.72	
31.91	33.14	44.20	47.52	56.86	23.09	27.80	12.17	9.22	47.68	23.41	17.69	45.31	34.83	42.58	51.89	32.06	22.20	16.97	10.63	39.22	48.92	55.97	66.47	59.48	65.37	43.05	29.55	36.25	56.89	32.98	23.00	31.91	45.00	57.08	56.52	10.00	34.18	47.10	65.60	41.87	56.40	43.08	51.24	38.12	14.14	7.21	4.00	5.00	16.12	39.32	41.44	21.02	35.81	54.13	62.18	60.21	46.65	38.21	30.87	20.12	28.28	17.09	25.50	25.96	59.51	46.07	75.43	49.73	29.43	29.27	51.55	53.08	50.21	54.45	57.98	42.20	45.89	53.00	49.16	50.29	47.04	8.60	16.16	21.21	31.05	34.23	39.45	18.00	24.76	27.46	33.73	33.11	29.73	30.81	32.76	28.65	35.36	32.89	28.64	35.44	29.00	41.11	45.61	28.64	38.83	13.93	14.21	25.08	47.93	53.01	35.74	30.48	27.17	10.77	45.61	45.35	34.67	21.02	39.32	49.37	54.92	34.37	9.43	0.00	14.04	24.84	22.36	38.08	50.16	55.90	33.62	30.59	56.64	56.30	55.11	57.57	38.42	40.72	63.01	46.10	35.06	43.97	12.37	43.05	52.20	27.29	26.25	17.26	46.65	50.29	
28.16	35.74	35.00	48.51	51.26	11.31	19.70	17.69	5.83	52.80	31.83	29.97	43.10	26.42	29.12	40.22	18.25	8.25	13.15	23.41	46.62	42.05	47.20	58.25	58.08	60.73	38.83	28.07	34.01	57.14	39.66	27.78	41.77	48.08	60.44	62.17	22.56	22.20	33.06	59.03	35.47	46.75	31.06	38.48	24.33	1.00	11.18	18.03	15.23	30.02	41.00	46.52	20.62	30.81	50.80	57.97	52.84	36.07	31.38	19.80	10.77	14.87	26.25	36.89	39.81	67.42	54.67	68.48	49.01	31.32	34.99	58.31	45.65	42.54	46.32	49.93	42.19	46.27	55.79	50.99	49.01	50.60	12.04	7.07	8.06	18.36	20.22	29.00	23.60	19.24	37.64	20.62	21.93	17.80	21.95	22.80	18.60	24.76	20.81	17.69	22.83	33.11	43.42	51.97	17.69	33.96	16.64	26.93	33.94	45.28	47.17	35.13	24.74	13.15	6.40	36.40	45.10	25.00	11.18	25.71	53.85	55.15	39.82	21.02	14.04	0.00	36.06	25.08	46.23	51.97	52.17	43.14	32.02	48.01	54.23	60.42	64.01	29.68	38.12	56.86	32.06	21.21	31.30	26.08	32.53	42.52	25.02	18.97	24.76	42.20	49.01	
33.96	23.60	51.62	36.24	55.57	39.85	38.05	19.31	30.23	29.12	8.54	7.62	40.22	43.10	59.23	63.07	50.92	43.91	28.86	14.42	18.25	51.26	60.73	68.94	50.33	61.22	42.05	29.12	34.01	45.22	15.26	16.49	8.06	30.53	40.16	36.12	26.25	48.51	66.73	65.00	44.92	62.82	56.08	65.12	56.32	36.62	32.02	22.47	21.26	21.00	29.00	24.17	25.00	38.33	49.20	57.63	61.74	56.22	42.95	44.41	35.44	46.49	10.44	1.00	15.00	36.14	22.56	74.63	41.01	23.26	15.62	30.00	55.71	53.76	58.19	61.10	34.06	36.07	37.58	36.06	42.45	31.30	24.19	33.62	40.31	47.30	55.04	50.01	16.03	33.02	4.12	50.45	46.27	44.91	41.01	44.05	41.30	47.04	47.68	42.58	50.80	18.87	29.07	25.32	42.58	40.16	21.84	11.18	7.21	43.01	52.77	30.89	36.22	48.30	30.02	52.77	36.80	45.00	36.40	56.75	31.62	43.60	18.60	15.56	24.84	36.06	0.00	20.22	16.03	36.89	51.40	10.05	24.60	61.03	48.80	35.36	36.01	46.27	37.59	61.91	65.79	53.76	58.31	22.36	53.08	59.23	29.43	36.06	13.15	45.18	42.45	
13.93	11.05	31.40	25.18	37.54	23.43	18.68	10.20	20.62	27.73	12.00	19.72	23.85	23.00	40.85	43.00	34.41	30.81	12.81	19.21	22.67	31.76	40.85	49.74	37.34	44.82	23.43	9.43	15.56	34.53	15.62	4.12	21.59	23.35	35.69	37.12	30.46	29.73	49.74	46.86	25.08	42.72	36.50	45.54	38.95	26.00	28.00	23.41	17.46	31.24	17.03	21.47	5.83	18.38	33.02	41.40	42.72	36.06	22.80	25.63	19.10	30.00	11.66	21.21	32.65	43.19	31.40	56.73	27.51	7.07	10.63	33.60	36.24	34.01	38.48	41.59	19.92	23.54	31.26	27.00	28.23	25.71	15.03	19.42	25.50	29.53	39.70	30.07	5.66	13.60	19.03	32.65	27.20	26.83	21.38	24.52	22.47	27.46	29.15	24.17	32.31	8.06	19.03	27.20	24.17	20.59	9.06	19.85	14.04	26.63	34.21	13.89	16.03	33.97	18.97	32.56	23.09	25.18	19.85	38.91	28.79	32.56	15.00	16.64	22.36	25.08	20.22	0.00	23.02	28.00	35.00	22.14	8.25	41.23	34.44	35.34	39.12	26.08	19.85	43.93	48.88	36.89	39.05	29.68	33.00	39.05	9.22	16.76	8.60	26.91	28.23	
32.98	18.11	50.64	25.06	48.51	46.40	41.15	28.60	40.80	13.89	14.76	23.09	32.76	43.97	63.51	63.35	57.43	53.04	35.47	28.86	2.83	47.04	57.04	63.15	38.83	51.89	37.05	28.16	30.07	32.65	7.62	19.21	8.25	18.03	25.06	20.10	41.59	52.33	72.72	57.57	42.11	60.01	58.19	67.05	61.91	47.01	45.19	36.69	33.54	37.01	20.40	10.82	28.84	36.50	40.50	48.33	55.90	56.09	41.59	48.30	42.01	53.01	21.02	16.12	29.73	21.47	8.49	66.48	30.87	20.88	12.53	14.04	51.16	50.01	54.08	56.32	25.71	26.00	23.43	23.60	32.70	17.69	34.41	41.73	48.17	52.48	62.63	51.24	22.67	36.24	12.00	55.57	49.66	49.74	43.46	46.62	45.18	49.40	51.88	47.01	55.01	16.16	18.97	9.49	47.01	37.12	29.73	26.31	13.00	35.17	46.69	26.02	37.00	56.64	39.82	51.48	27.51	46.82	42.80	61.77	16.64	31.40	10.05	28.79	38.08	46.23	16.03	23.02	0.00	24.21	42.72	6.32	21.59	57.08	38.47	19.42	20.10	46.32	32.06	54.41	71.87	59.91	61.10	38.12	53.60	57.14	30.08	39.36	21.63	39.32	32.70	
26.42	17.03	38.60	4.24	28.16	46.62	37.59	38.05	48.26	12.37	30.46	41.63	15.26	36.24	57.38	51.31	55.57	55.97	38.83	44.64	21.40	30.87	40.16	43.10	14.76	28.86	22.20	24.35	20.25	8.49	21.63	27.29	31.14	6.40	9.90	17.72	57.27	47.20	68.25	36.06	29.21	44.01	49.52	57.01	58.01	52.95	56.00	50.64	45.18	55.71	11.05	13.45	31.40	27.02	19.03	25.50	36.35	44.41	31.11	44.10	43.32	51.88	35.44	37.44	51.87	29.27	26.57	43.93	9.22	21.02	22.47	20.02	33.84	34.01	37.00	38.08	10.82	7.07	5.00	1.00	11.18	6.71	43.01	45.35	49.98	49.40	61.77	42.43	32.25	34.54	33.02	51.87	44.41	46.65	38.28	40.80	41.68	42.64	47.43	43.91	50.00	21.38	9.06	17.09	43.91	25.46	37.01	43.66	30.41	16.16	27.89	17.46	31.38	57.78	46.39	38.83	9.22	39.82	43.66	57.01	10.05	7.21	18.36	42.95	50.16	51.97	36.89	28.00	24.21	0.00	21.00	29.70	20.10	39.85	15.30	15.52	21.59	36.77	18.38	33.02	67.62	57.14	53.04	55.36	43.28	42.49	27.51	36.67	33.73	22.36	11.18	
24.35	27.80	25.08	18.25	7.62	43.10	33.14	44.42	50.60	33.14	43.28	53.74	11.31	28.07	46.24	35.61	48.51	53.08	40.16	54.20	40.16	14.76	21.40	22.20	10.63	9.90	13.34	26.42	19.72	16.16	37.59	36.80	47.89	25.50	28.86	38.33	65.00	38.64	57.38	15.13	18.11	25.61	37.16	42.44	48.76	53.15	59.81	57.80	51.48	66.22	22.83	32.28	34.89	21.38	2.24	6.40	15.81	30.02	22.02	37.12	41.59	46.10	46.01	52.20	65.95	50.16	46.87	23.77	12.17	29.00	35.81	41.01	15.56	17.20	18.44	18.36	17.49	16.76	25.18	21.02	10.20	27.17	47.42	45.12	47.17	42.30	54.74	31.32	40.61	32.98	48.26	43.74	36.35	40.11	32.00	33.14	36.00	33.54	39.46	38.01	41.00	32.65	23.77	37.48	38.01	18.25	42.06	54.56	44.20	8.49	9.22	21.26	27.46	53.04	48.38	24.60	15.23	31.26	41.44	47.13	31.02	15.52	34.00	51.61	55.90	52.17	51.40	35.00	42.72	21.00	0.00	46.96	27.59	20.81	6.71	36.22	42.30	26.48	15.26	12.04	57.01	49.03	40.72	64.64	30.46	25.50	28.64	33.38	43.28	10.05	10.20	
34.06	20.40	52.04	30.00	52.20	44.78	40.80	25.50	37.48	20.12	11.40	17.46	36.40	44.55	62.97	64.38	55.95	50.45	33.62	23.77	8.94	49.65	59.54	66.48	44.05	56.44	39.81	29.07	32.25	38.18	9.49	18.03	2.00	23.35	31.30	26.31	36.14	51.87	71.55	61.47	44.10	62.20	58.46	67.47	60.84	43.84	40.82	31.78	29.41	31.02	24.17	16.28	27.86	38.00	44.72	52.84	59.20	57.22	43.01	47.76	40.31	51.48	17.03	10.00	23.41	26.25	12.65	70.68	35.51	22.00	13.00	20.02	53.94	52.47	56.72	59.23	29.55	30.53	29.41	29.00	37.22	23.43	31.11	39.41	46.04	51.48	60.75	51.79	20.25	35.74	6.32	54.63	49.34	48.85	43.42	46.57	44.60	49.48	51.26	46.24	54.42	17.00	23.32	15.81	46.24	39.12	27.20	20.88	9.22	39.00	50.00	28.44	37.48	54.41	36.80	53.01	31.76	47.07	41.18	60.93	22.83	36.80	13.00	24.19	33.62	43.14	10.05	22.14	6.32	29.70	46.96	0.00	23.02	59.68	43.27	25.71	26.00	47.27	34.93	58.31	70.66	58.59	61.13	32.39	54.45	59.03	30.41	38.90	18.44	42.45	37.22	
11.40	4.24	29.15	17.03	31.06	28.02	20.62	18.44	28.16	22.02	16.12	26.17	16.28	22.47	42.72	41.77	38.21	36.67	18.97	26.93	20.25	26.93	36.67	44.38	29.15	37.48	17.46	6.71	9.49	26.31	14.14	9.22	23.19	16.16	28.46	31.40	38.63	31.62	52.63	40.50	21.10	39.20	36.77	45.54	41.87	32.98	36.06	31.62	25.71	38.83	9.06	16.28	11.40	15.03	25.50	33.97	37.16	34.53	20.10	27.80	24.19	34.06	18.44	25.50	38.60	39.20	29.15	50.22	19.31	1.41	10.05	29.07	31.32	29.61	33.96	36.69	11.70	15.30	23.77	19.10	20.12	18.79	23.02	25.63	30.89	32.56	44.05	29.73	13.42	16.28	22.14	35.47	28.84	29.73	22.47	25.55	24.84	28.18	31.40	26.91	34.41	6.08	11.40	22.80	26.91	16.12	17.03	27.02	17.46	19.10	28.18	6.40	15.65	39.12	26.31	30.07	14.87	25.50	24.70	41.40	22.47	24.33	11.70	24.60	30.59	32.02	24.60	8.25	21.59	20.10	27.59	23.02	0.00	36.88	26.42	29.41	33.97	24.74	13.04	37.44	51.86	40.31	39.81	37.59	32.02	36.01	9.22	19.10	15.81	20.59	20.12	
27.31	39.32	13.04	36.14	13.45	36.89	29.00	47.71	48.84	50.80	52.50	60.84	25.32	21.93	31.00	16.76	37.36	45.62	39.70	58.83	55.01	10.05	1.00	10.30	31.40	21.47	20.02	31.95	27.46	36.72	50.36	44.60	60.02	42.58	48.85	57.57	66.60	27.86	41.30	14.14	16.16	5.00	22.09	24.04	35.23	48.83	58.14	59.67	53.41	70.46	37.01	48.09	38.08	22.85	21.95	21.40	7.28	14.14	18.87	28.65	37.64	36.77	52.80	61.98	73.82	68.88	63.07	21.59	30.68	38.08	46.87	59.03	6.08	7.28	3.00	3.16	32.14	33.73	44.60	39.56	28.79	44.91	48.27	41.87	40.82	32.31	42.76	19.70	46.52	32.02	58.94	32.28	26.83	31.30	26.25	25.24	29.41	23.71	29.15	30.53	29.12	42.95	39.12	54.33	30.53	20.88	44.65	60.42	54.12	23.77	12.08	31.26	26.63	43.66	46.69	11.66	31.58	23.02	37.01	33.14	49.24	35.78	47.17	55.76	56.64	48.01	61.03	41.23	57.08	39.85	20.81	59.68	36.88	0.00	27.46	55.36	61.40	18.44	25.02	13.93	41.19	36.67	25.00	67.80	16.76	7.00	32.20	30.41	49.66	18.11	28.79	
