255
14.14	12.73	14.42	12.81	11.31	14.76	13.04	11.40	9.90	15.23	13.42	11.66	10.00	8.49	15.81	13.93	12.08	10.30	8.60	7.07	16.49	14.56	12.65	10.77	8.94	7.21	5.66	17.26	15.30	13.34	11.40	9.49	7.62	5.83	4.24	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	19.03	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	20.00	18.00	16.00	14.00	12.00	10.00	8.00	6.00	4.00	2.00	0.00	21.02	19.03	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	22.09	20.10	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	23.19	21.21	19.24	17.26	15.30	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	24.33	22.36	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	25.50	23.54	21.59	19.65	17.72	15.81	13.93	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	24.74	22.80	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	24.04	22.14	20.25	18.38	16.55	14.76	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	23.41	21.54	19.70	17.89	16.12	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	22.85	21.02	19.24	17.49	15.81	14.21	12.73	11.40	10.30	9.49	9.06	9.06	22.36	20.59	18.87	17.20	15.62	14.14	12.81	11.66	10.77	10.20	10.00	21.95	20.25	18.60	17.03	15.56	14.21	13.04	12.08	11.40	11.05	21.63	20.00	18.44	16.97	15.62	14.42	13.42	12.65	12.17	21.40	19.85	18.38	17.03	15.81	14.76	13.93	13.34	21.26	19.80	18.44	17.20	16.12	15.23	14.56	21.21	19.85	18.60	17.49	16.55	15.81	21.26	20.00	18.87	17.89	17.09	21.40	20.25	19.24	18.38	21.63	20.59	19.70	21.95	21.02	22.36	14.21	
15.56	15.62	12.73	14.21	15.81	11.31	12.81	14.42	16.12	9.90	11.40	13.04	14.76	16.55	8.49	10.00	11.66	13.42	15.23	17.09	7.07	8.60	10.30	12.08	13.93	15.81	17.72	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	19.24	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	19.03	21.02	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	16.00	18.00	20.00	22.00	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	19.03	21.02	23.02	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	22.09	24.08	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	19.24	21.21	23.19	25.18	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	22.36	24.33	26.31	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.81	17.72	19.65	21.59	23.54	25.50	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	20.88	22.80	24.74	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.76	16.55	18.38	20.25	22.14	24.04	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	17.89	19.70	21.54	23.41	9.06	9.49	10.30	11.40	12.73	14.21	15.81	17.49	19.24	21.02	22.85	10.20	10.77	11.66	12.81	14.14	15.62	17.20	18.87	20.59	22.36	11.40	12.08	13.04	14.21	15.56	17.03	18.60	20.25	21.95	12.65	13.42	14.42	15.62	16.97	18.44	20.00	21.63	13.93	14.76	15.81	17.03	18.38	19.85	21.40	15.23	16.12	17.20	18.44	19.80	21.26	16.55	17.49	18.60	19.85	21.21	17.89	18.87	20.00	21.26	19.24	20.25	21.40	20.59	21.63	21.95	14.14	
14.21	14.14	11.40	12.73	14.21	10.00	11.31	12.81	14.42	8.60	9.90	11.40	13.04	14.76	7.21	8.49	10.00	11.66	13.42	15.23	5.83	7.07	8.60	10.30	12.08	13.93	15.81	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	19.03	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	16.00	18.00	20.00	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	19.03	21.02	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	22.09	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	19.24	21.21	23.19	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	22.36	24.33	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.81	17.72	19.65	21.59	23.54	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	20.88	22.80	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.76	16.55	18.38	20.25	22.14	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	17.89	19.70	21.54	9.06	9.06	9.49	10.30	11.40	12.73	14.21	15.81	17.49	19.24	21.02	10.00	10.20	10.77	11.66	12.81	14.14	15.62	17.20	18.87	20.59	11.05	11.40	12.08	13.04	14.21	15.56	17.03	18.60	20.25	12.17	12.65	13.42	14.42	15.62	16.97	18.44	20.00	13.34	13.93	14.76	15.81	17.03	18.38	19.85	14.56	15.23	16.12	17.20	18.44	19.80	15.81	16.55	17.49	18.60	19.85	17.09	17.89	18.87	20.00	18.38	19.24	20.25	19.70	20.59	21.02	12.81	
13.04	12.81	10.30	11.40	12.73	8.94	10.00	11.31	12.81	7.62	8.60	9.90	11.40	13.04	6.32	7.21	8.49	10.00	11.66	13.42	5.10	5.83	7.07	8.60	10.30	12.08	13.93	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	16.00	18.00	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	19.03	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	19.24	21.21	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	22.36	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.81	17.72	19.65	21.59	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	20.88	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.76	16.55	18.38	20.25	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	17.89	19.70	9.49	9.06	9.06	9.49	10.30	11.40	12.73	14.21	15.81	17.49	19.24	10.20	10.00	10.20	10.77	11.66	12.81	14.14	15.62	17.20	18.87	11.05	11.05	11.40	12.08	13.04	14.21	15.56	17.03	18.60	12.00	12.17	12.65	13.42	14.42	15.62	16.97	18.44	13.04	13.34	13.93	14.76	15.81	17.03	18.38	14.14	14.56	15.23	16.12	17.20	18.44	15.30	15.81	16.55	17.49	18.60	16.49	17.09	17.89	18.87	17.72	18.38	19.24	18.97	19.70	20.25	11.66	
12.08	11.66	9.49	10.30	11.40	8.25	8.94	10.00	11.31	7.07	7.62	8.60	9.90	11.40	6.00	6.32	7.21	8.49	10.00	11.66	5.10	5.10	5.83	7.07	8.60	10.30	12.08	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	6.00	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	16.00	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	19.24	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.81	17.72	19.65	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.76	16.55	18.38	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	17.89	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	14.21	15.81	17.49	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	15.62	17.20	11.40	11.05	11.05	11.40	12.08	13.04	14.21	15.56	17.03	12.17	12.00	12.17	12.65	13.42	14.42	15.62	16.97	13.04	13.04	13.34	13.93	14.76	15.81	17.03	14.00	14.14	14.56	15.23	16.12	17.20	15.03	15.30	15.81	16.55	17.49	16.12	16.49	17.09	17.89	17.26	17.72	18.38	18.44	18.97	19.65	10.77	
11.40	10.77	9.06	9.49	10.30	8.00	8.25	8.94	10.00	7.07	7.07	7.62	8.60	9.90	6.32	6.00	6.32	7.21	8.49	10.00	5.83	5.10	5.10	5.83	7.07	8.60	10.30	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	8.00	6.00	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.81	17.72	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.76	16.55	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	14.21	15.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	15.62	12.08	11.40	11.05	11.05	11.40	12.08	13.04	14.21	15.56	12.65	12.17	12.00	12.17	12.65	13.42	14.42	15.62	13.34	13.04	13.04	13.34	13.93	14.76	15.81	14.14	14.00	14.14	14.56	15.23	16.12	15.03	15.03	15.30	15.81	16.55	16.00	16.12	16.49	17.09	17.03	17.26	17.72	18.11	18.44	19.24	10.20	
11.05	10.20	9.06	9.06	9.49	8.25	8.00	8.25	8.94	7.62	7.07	7.07	7.62	8.60	7.21	6.32	6.00	6.32	7.21	8.49	7.07	5.83	5.10	5.10	5.83	7.07	8.60	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	10.00	8.00	6.00	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	13.93	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.81	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.76	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	14.21	12.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	13.04	12.08	11.40	11.05	11.05	11.40	12.08	13.04	14.21	13.42	12.65	12.17	12.00	12.17	12.65	13.42	14.42	13.93	13.34	13.04	13.04	13.34	13.93	14.76	14.56	14.14	14.00	14.14	14.56	15.23	15.30	15.03	15.03	15.30	15.81	16.12	16.00	16.12	16.49	17.03	17.03	17.26	18.00	18.11	19.03	10.00	
11.05	10.00	9.49	9.06	9.06	8.94	8.25	8.00	8.25	8.60	7.62	7.07	7.07	7.62	8.49	7.21	6.32	6.00	6.32	7.21	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	12.00	10.00	8.00	6.00	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	15.30	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	15.81	13.93	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	14.76	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.21	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	14.14	12.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.21	13.04	12.08	11.40	11.05	11.05	11.40	12.08	13.04	14.42	13.42	12.65	12.17	12.00	12.17	12.65	13.42	14.76	13.93	13.34	13.04	13.04	13.34	13.93	15.23	14.56	14.14	14.00	14.14	14.56	15.81	15.30	15.03	15.03	15.30	16.49	16.12	16.00	16.12	17.26	17.03	17.03	18.11	18.00	19.03	10.20	
11.40	10.20	10.30	9.49	9.06	10.00	8.94	8.25	8.00	9.90	8.60	7.62	7.07	7.07	10.00	8.49	7.21	6.32	6.00	6.32	10.30	8.60	7.07	5.83	5.10	5.10	5.83	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	14.00	12.00	10.00	8.00	6.00	4.00	2.00	0.00	2.00	4.00	6.00	8.00	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	17.26	15.30	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	17.72	15.81	13.93	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	16.55	14.76	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	16.12	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	15.81	14.21	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	15.62	14.14	12.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	15.56	14.21	13.04	12.08	11.40	11.05	11.05	11.40	12.08	15.62	14.42	13.42	12.65	12.17	12.00	12.17	12.65	15.81	14.76	13.93	13.34	13.04	13.04	13.34	16.12	15.23	14.56	14.14	14.00	14.14	16.55	15.81	15.30	15.03	15.03	17.09	16.49	16.12	16.00	17.72	17.26	17.03	18.44	18.11	19.24	10.77	
12.08	10.77	11.40	10.30	9.49	11.31	10.00	8.94	8.25	11.40	9.90	8.60	7.62	7.07	11.66	10.00	8.49	7.21	6.32	6.00	12.08	10.30	8.60	7.07	5.83	5.10	5.10	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	16.00	14.00	12.00	10.00	8.00	6.00	4.00	2.00	0.00	2.00	4.00	6.00	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	19.24	17.26	15.30	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	19.65	17.72	15.81	13.93	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	18.38	16.55	14.76	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	17.89	16.12	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	17.49	15.81	14.21	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	17.20	15.62	14.14	12.81	11.66	10.77	10.20	10.00	10.20	10.77	17.03	15.56	14.21	13.04	12.08	11.40	11.05	11.05	11.40	16.97	15.62	14.42	13.42	12.65	12.17	12.00	12.17	17.03	15.81	14.76	13.93	13.34	13.04	13.04	17.20	16.12	15.23	14.56	14.14	14.00	17.49	16.55	15.81	15.30	15.03	17.89	17.09	16.49	16.12	18.38	17.72	17.26	18.97	18.44	19.65	11.66	
13.04	11.66	12.73	11.40	10.30	12.81	11.31	10.00	8.94	13.04	11.40	9.90	8.60	7.62	13.42	11.66	10.00	8.49	7.21	6.32	13.93	12.08	10.30	8.60	7.07	5.83	5.10	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	15.30	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	18.00	16.00	14.00	12.00	10.00	8.00	6.00	4.00	2.00	0.00	2.00	4.00	19.03	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	20.10	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	21.21	19.24	17.26	15.30	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	22.36	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	21.59	19.65	17.72	15.81	13.93	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	20.25	18.38	16.55	14.76	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	19.70	17.89	16.12	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	19.24	17.49	15.81	14.21	12.73	11.40	10.30	9.49	9.06	9.06	9.49	18.87	17.20	15.62	14.14	12.81	11.66	10.77	10.20	10.00	10.20	18.60	17.03	15.56	14.21	13.04	12.08	11.40	11.05	11.05	18.44	16.97	15.62	14.42	13.42	12.65	12.17	12.00	18.38	17.03	15.81	14.76	13.93	13.34	13.04	18.44	17.20	16.12	15.23	14.56	14.14	18.60	17.49	16.55	15.81	15.30	18.87	17.89	17.09	16.49	19.24	18.38	17.72	19.70	18.97	20.25	12.81	
14.21	12.81	14.21	12.73	11.40	14.42	12.81	11.31	10.00	14.76	13.04	11.40	9.90	8.60	15.23	13.42	11.66	10.00	8.49	7.21	15.81	13.93	12.08	10.30	8.60	7.07	5.83	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	17.26	15.30	13.34	11.40	9.49	7.62	5.83	4.24	3.16	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	19.03	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	20.00	18.00	16.00	14.00	12.00	10.00	8.00	6.00	4.00	2.00	0.00	2.00	21.02	19.03	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	22.09	20.10	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	23.19	21.21	19.24	17.26	15.30	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	24.33	22.36	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	23.54	21.59	19.65	17.72	15.81	13.93	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	22.80	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	22.14	20.25	18.38	16.55	14.76	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	21.54	19.70	17.89	16.12	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	21.02	19.24	17.49	15.81	14.21	12.73	11.40	10.30	9.49	9.06	9.06	20.59	18.87	17.20	15.62	14.14	12.81	11.66	10.77	10.20	10.00	20.25	18.60	17.03	15.56	14.21	13.04	12.08	11.40	11.05	20.00	18.44	16.97	15.62	14.42	13.42	12.65	12.17	19.85	18.38	17.03	15.81	14.76	13.93	13.34	19.80	18.44	17.20	16.12	15.23	14.56	19.85	18.60	17.49	16.55	15.81	20.00	18.87	17.89	17.09	20.25	19.24	18.38	20.59	19.70	21.02	14.14	
15.56	14.14	15.81	14.21	12.73	16.12	14.42	12.81	11.31	16.55	14.76	13.04	11.40	9.90	17.09	15.23	13.42	11.66	10.00	8.49	17.72	15.81	13.93	12.08	10.30	8.60	7.07	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	19.24	17.26	15.30	13.34	11.40	9.49	7.62	5.83	4.24	20.10	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	21.02	19.03	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	22.00	20.00	18.00	16.00	14.00	12.00	10.00	8.00	6.00	4.00	2.00	0.00	23.02	21.02	19.03	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	24.08	22.09	20.10	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	25.18	23.19	21.21	19.24	17.26	15.30	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	26.31	24.33	22.36	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	25.50	23.54	21.59	19.65	17.72	15.81	13.93	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	24.74	22.80	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	24.04	22.14	20.25	18.38	16.55	14.76	13.04	11.40	9.90	8.60	7.62	7.07	7.07	23.41	21.54	19.70	17.89	16.12	14.42	12.81	11.31	10.00	8.94	8.25	8.00	22.85	21.02	19.24	17.49	15.81	14.21	12.73	11.40	10.30	9.49	9.06	22.36	20.59	18.87	17.20	15.62	14.14	12.81	11.66	10.77	10.20	21.95	20.25	18.60	17.03	15.56	14.21	13.04	12.08	11.40	21.63	20.00	18.44	16.97	15.62	14.42	13.42	12.65	21.40	19.85	18.38	17.03	15.81	14.76	13.93	21.26	19.80	18.44	17.20	16.12	15.23	21.21	19.85	18.60	17.49	16.55	21.26	20.00	18.87	17.89	21.40	20.25	19.24	21.63	20.59	21.95	15.62	
